 7.28733E+02  1.66815E-02  6.98791E-03  1.27583E-02 -2.35505E-02  6.20709E-03  4.89722E-03 -4.92298E-03 -7.94187E-03  2.79755E-02 -1.18277E-02 -1.58196E-02 -1.08672E-02 -4.74756E-03  8.82510E-03  6.93299E-03  2.38598E-03 -1.29620E-02 -1.36310E-02 -1.96071E-03  2.11538E-02 -1.04925E-02 -4.85197E-03 -7.01480E-04 -4.39679E-03 -6.90794E-03
 7.28767E+02  1.24286E-02  7.34977E-03  1.42100E-02 -2.36642E-02  3.22228E-03  8.00160E-03 -6.52215E-03 -7.21175E-03  2.85100E-02 -9.08430E-03 -1.58604E-02 -1.29449E-02 -6.70296E-03  6.24355E-03  1.05134E-02  4.05366E-03 -1.22991E-02 -1.38262E-02 -5.39578E-03  1.58327E-02 -1.02837E-02 -5.31822E-03  4.97442E-04 -3.34330E-03 -8.70793E-03
 7.28800E+02  7.20891E-03  7.79426E-03  1.45093E-02 -2.26062E-02  2.91437E-04  1.06425E-02 -7.89613E-03 -6.03507E-03  2.65013E-02 -5.90373E-03 -1.53664E-02 -1.45765E-02 -8.51422E-03  3.56041E-03  1.38319E-02  4.87796E-03 -1.10618E-02 -1.34410E-02 -8.37833E-03  9.78880E-03 -9.20257E-03 -5.46703E-03  1.64272E-03 -1.99366E-03 -9.73495E-03
 7.28833E+02  1.23619E-03  8.18929E-03  1.39324E-02 -2.04591E-02 -2.52821E-03  1.27077E-02 -8.89480E-03 -4.61874E-03  2.21499E-02 -2.39654E-03 -1.43038E-02 -1.56243E-02 -1.02225E-02  9.28913E-04  1.66547E-02  4.80870E-03 -9.21021E-03 -1.25949E-02 -1.08682E-02  4.00642E-03 -7.27003E-03 -5.28761E-03  2.67639E-03 -4.86573E-04 -1.02138E-02
 7.28867E+02 -5.17111E-03  8.42953E-03  1.28307E-02 -1.73868E-02 -5.23423E-03  1.41556E-02 -9.39891E-03 -3.17080E-03  1.62055E-02  1.30293E-03 -1.26697E-02 -1.60163E-02 -1.18106E-02 -1.56008E-03  1.87151E-02  4.03815E-03 -6.77866E-03 -1.14023E-02 -1.27879E-02 -1.11531E-03 -4.59260E-03 -4.79627E-03  3.50276E-03  9.82422E-04 -1.03111E-02
 7.28900E+02 -1.15569E-02  8.46589E-03  1.15237E-02 -1.35459E-02 -7.83132E-03  1.49423E-02 -9.31414E-03 -1.85813E-03  9.58626E-03  5.04695E-03 -1.04873E-02 -1.57560E-02 -1.31994E-02 -3.87985E-03  1.97273E-02  2.92448E-03 -3.90031E-03 -9.93326E-03 -1.40696E-02 -5.52838E-03 -1.31959E-03 -4.05929E-03  3.99248E-03  2.22180E-03 -1.01166E-02
 7.28933E+02 -1.73982E-02  8.28416E-03  1.02274E-02 -9.03872E-03 -1.02969E-02  1.49686E-02 -8.56418E-03 -7.69115E-04  3.00999E-03  8.72966E-03 -7.80583E-03 -1.49055E-02 -1.42590E-02 -6.03428E-03  1.94641E-02  1.85756E-03 -7.86473E-04 -8.22044E-03 -1.46913E-02 -9.25401E-03  2.37870E-03 -3.20589E-03  4.01892E-03  3.09098E-03 -9.62148E-03
 7.28967E+02 -2.22505E-02  7.87514E-03  9.03671E-03 -3.93873E-03 -1.25631E-02  1.41074E-02 -7.10655E-03  8.55033E-05 -3.08900E-03  1.23430E-02 -4.69659E-03 -1.35459E-02 -1.48505E-02 -8.02274E-03  1.78620E-02  1.15453E-03  2.31952E-03 -6.28694E-03 -1.46849E-02 -1.22693E-02  6.32787E-03 -2.40514E-03  3.49267E-03  3.52042E-03 -8.75107E-03
 7.29000E+02 -2.58697E-02  7.22496E-03  7.95719E-03  1.64428E-03 -1.45237E-02  1.22946E-02 -4.96880E-03  7.20111E-04 -8.43209E-03  1.59157E-02 -1.24400E-03 -1.17358E-02 -1.48845E-02 -9.81543E-03  1.50742E-02  1.00915E-03  5.17058E-03 -4.15505E-03 -1.41301E-02 -1.45168E-02  1.03299E-02 -1.80681E-03  2.40745E-03  3.52276E-03 -7.46617E-03
 7.29033E+02 -2.82138E-02  6.32136E-03  6.95764E-03  7.49435E-03 -1.60658E-02  9.61067E-03 -2.27756E-03  1.10627E-03 -1.27901E-02  1.93227E-02  2.43852E-03 -9.51225E-03 -1.43498E-02 -1.13452E-02  1.14344E-02  1.47743E-03  7.53313E-03 -1.84637E-03 -1.31211E-02 -1.59455E-02  1.40819E-02 -1.49435E-03  8.78250E-04  3.16714E-03 -5.82422E-03
 7.29067E+02 -2.93143E-02  5.16022E-03  6.01204E-03  1.32374E-02 -1.71066E-02  6.28656E-03  7.48329E-04  1.15020E-03 -1.59938E-02  2.21447E-02  6.17299E-03 -6.93145E-03 -1.32876E-02 -1.25314E-02  7.35823E-03  2.49895E-03  9.22783E-03  6.04243E-04 -1.17168E-02 -1.65587E-02  1.71050E-02 -1.47405E-03 -8.84258E-04  2.51741E-03 -3.96965E-03
 7.29100E+02 -2.91352E-02  3.74223E-03  5.11479E-03  1.83458E-02 -1.75948E-02  2.63187E-03  3.84527E-03  7.46977E-04 -1.79774E-02  2.37784E-02  9.72202E-03 -4.09512E-03 -1.17470E-02 -1.33257E-02  3.23259E-03  3.94882E-03  1.01782E-02  3.13439E-03 -9.92694E-03 -1.64399E-02  1.88032E-02 -1.68399E-03 -2.65128E-03  1.59608E-03 -2.10262E-03
 7.29133E+02 -2.75592E-02  2.06361E-03  4.27712E-03  2.22370E-02 -1.74720E-02 -1.05948E-03  6.76756E-03 -1.26003E-04 -1.87623E-02  2.37619E-02  1.28693E-02 -1.12176E-03 -9.76540E-03 -1.37357E-02 -6.62265E-04  5.68654E-03  1.04205E-02  5.65331E-03 -7.76018E-03 -1.57138E-02  1.86766E-02 -2.00978E-03 -4.24336E-03  4.01797E-04 -4.28918E-04
 7.29167E+02 -2.45142E-02  1.11641E-04  3.52136E-03  2.44478E-02 -1.66357E-02 -4.56114E-03  9.33009E-03 -1.35375E-03 -1.84016E-02  2.20506E-02  1.55112E-02  1.90517E-03 -7.37750E-03 -1.38028E-02 -4.17186E-03  7.57234E-03  1.00667E-02  8.03887E-03 -5.28045E-03 -1.44693E-02  1.65626E-02 -2.30130E-03 -5.55605E-03 -1.04551E-03  9.09063E-04
 7.29200E+02 -2.01034E-02 -2.13313E-03  2.87388E-03  2.47993E-02 -1.49612E-02 -7.71205E-03  1.14109E-02 -2.70591E-03 -1.69624E-02  1.90027E-02  1.76572E-02  4.95225E-03 -4.62874E-03 -1.35528E-02 -7.23854E-03  9.45496E-03  9.25483E-03  1.01262E-02 -2.61516E-03 -1.27220E-02  1.27207E-02 -2.39063E-03 -6.54264E-03 -2.66249E-03  1.87524E-03
 7.29233E+02 -1.46092E-02 -4.69197E-03  2.34310E-03  2.34554E-02 -1.23829E-02 -1.03990E-02  1.29163E-02 -3.90925E-03 -1.45620E-02  1.51053E-02  1.93200E-02  7.99770E-03 -1.57958E-03 -1.29606E-02 -9.85353E-03  1.11573E-02  8.12091E-03  1.17114E-02  8.73648E-05 -1.04531E-02  7.70698E-03 -2.12125E-03 -7.17104E-03 -4.29022E-03  2.53099E-03
 7.29267E+02 -8.38536E-03 -7.57010E-03  1.88406E-03  2.08298E-02 -8.96989E-03 -1.25536E-02  1.37348E-02 -4.72309E-03 -1.13988E-02  1.06966E-02  2.03957E-02  1.09785E-02  1.68930E-03 -1.19564E-02 -1.20132E-02  1.24827E-02  6.80362E-03  1.25934E-02  2.71305E-03 -7.68808E-03  2.15787E-03 -1.38896E-03 -7.39545E-03 -5.72695E-03  2.98539E-03
 7.29300E+02 -1.75083E-03 -1.07107E-02  1.38247E-03  1.73952E-02 -4.93068E-03 -1.41539E-02  1.37235E-02 -4.99086E-03 -7.73423E-03  5.90458E-03  2.06562E-02  1.37691E-02  5.06036E-03 -1.04703E-02 -1.36938E-02  1.32381E-02  5.46373E-03  1.26413E-02  5.20792E-03 -4.55553E-03 -3.36604E-03 -1.74548E-04 -7.16855E-03 -6.78373E-03  3.31948E-03
 7.29333E+02  5.02484E-03 -1.39380E-02  6.92255E-04  1.35145E-02 -5.33497E-04 -1.52101E-02  1.27545E-02 -4.65829E-03 -3.85005E-03  7.87864E-04  1.98710E-02  1.61989E-02  8.36293E-03 -8.47686E-03 -1.48531E-02  1.32502E-02  4.28332E-03  1.18550E-02  7.55093E-03 -1.28609E-03 -8.44165E-03  1.44609E-03 -6.47157E-03 -7.32781E-03  3.51870E-03
 7.29367E+02  1.16425E-02 -1.69466E-02 -2.84112E-04  9.39895E-03  4.01081E-03 -1.57359E-02  1.07985E-02 -3.76047E-03 -2.81420E-05 -4.49838E-03  1.79533E-02  1.80828E-02  1.13838E-02 -6.00976E-03 -1.54540E-02  1.23706E-02  3.42745E-03  1.03796E-02  9.68963E-03  1.85546E-03 -1.27939E-02  3.31546E-03 -5.32824E-03 -7.30295E-03  3.46927E-03
 7.29400E+02  1.76768E-02 -1.93827E-02 -1.53017E-03  5.19214E-03  8.62560E-03 -1.57214E-02  7.98066E-03 -2.39595E-03  3.44187E-03 -9.65669E-03  1.50129E-02  1.92438E-02  1.39157E-02 -3.15489E-03 -1.54878E-02  1.04976E-02  2.98921E-03  8.46478E-03  1.14935E-02  4.66457E-03 -1.62781E-02  5.23370E-03 -3.80230E-03 -6.73194E-03  3.03354E-03
 7.29433E+02  2.25703E-02 -2.09801E-02 -2.92001E-03  1.08310E-03  1.33310E-02 -1.51220E-02  4.56482E-03 -7.04192E-04  6.26116E-03 -1.43263E-02  1.12945E-02  1.95347E-02  1.58181E-02 -4.93802E-05 -1.49806E-02  7.63376E-03  2.95709E-03  6.39487E-03  1.27743E-02  7.05705E-03 -1.88301E-02  7.01530E-03 -1.99557E-03 -5.69835E-03  2.14792E-03
 7.29467E+02  2.57676E-02 -2.16412E-02 -4.29225E-03 -2.65633E-03  1.80739E-02 -1.38758E-02  8.77888E-04  1.16117E-03  8.15728E-03 -1.81982E-02  7.07087E-03  1.88713E-02  1.70516E-02  3.11409E-03 -1.39868E-02  3.93904E-03  3.22741E-03  4.42773E-03  1.33684E-02  9.05688E-03 -2.04040E-02  8.52496E-03 -4.72879E-05 -4.31005E-03  8.73827E-04
 7.29500E+02  2.69241E-02 -2.13785E-02 -5.53654E-03 -5.73590E-03  2.25221E-02 -1.19505E-02 -2.77505E-03  3.07486E-03  8.95425E-03 -2.10783E-02  2.57157E-03  1.72624E-02  1.76611E-02  6.10830E-03 -1.25811E-02 -2.81375E-04  3.65538E-03  2.75979E-03  1.32256E-02  1.07257E-02 -2.09448E-02  9.65395E-03  1.87488E-03 -2.66808E-03 -6.15261E-04
 7.29533E+02  2.60598E-02 -2.01672E-02 -6.62939E-03 -7.95450E-03  2.60081E-02 -9.39000E-03 -6.16255E-03  4.97385E-03  8.64289E-03 -2.28686E-02 -2.02762E-03  1.48084E-02  1.77219E-02  8.73478E-03 -1.08510E-02 -4.66115E-03  4.11521E-03  1.50912E-03  1.24417E-02  1.20858E-02 -2.04041E-02  1.02556E-02  3.59106E-03 -8.64290E-04 -2.08657E-03
 7.29567E+02  2.35657E-02 -1.78648E-02 -7.60373E-03 -9.26616E-03  2.77481E-02 -6.32675E-03 -9.13393E-03  6.83473E-03  7.40406E-03 -2.35025E-02 -6.57322E-03  1.16686E-02  1.72737E-02  1.09005E-02 -8.88247E-03 -8.86774E-03  4.52792E-03  7.09485E-04  1.12132E-02  1.30850E-02 -1.87669E-02  1.01151E-02  4.92925E-03  1.00050E-03 -3.31803E-03
 7.29600E+02  2.00517E-02 -1.43006E-02 -8.49442E-03 -9.76441E-03  2.72340E-02 -2.95153E-03 -1.15952E-02  8.58915E-03  5.55767E-03 -2.29027E-02 -1.08949E-02  8.02665E-03  1.62775E-02  1.26522E-02 -6.74487E-03 -1.26459E-02  4.82998E-03  3.19640E-04  9.74184E-03  1.36225E-02 -1.60539E-02  9.00841E-03  5.75654E-03  2.80614E-03 -4.16803E-03
 7.29633E+02  1.61010E-02 -9.45620E-03 -9.31529E-03 -9.61457E-03  2.45157E-02  5.29130E-04 -1.34807E-02  1.00450E-02  3.46176E-03 -2.10013E-02 -1.47901E-02  4.07610E-03  1.46255E-02  1.41297E-02 -4.48602E-03 -1.58061E-02  4.90605E-03  2.47635E-04  8.15223E-03  1.36097E-02 -1.23036E-02  6.82376E-03  6.02071E-03  4.42041E-03 -4.61444E-03
 7.29667E+02  1.20649E-02 -3.55212E-03 -1.00762E-02 -8.99590E-03  2.01554E-02  3.92358E-03 -1.47422E-02  1.08963E-02  1.42666E-03 -1.78011E-02 -1.80482E-02  1.52403E-05  1.22114E-02  1.54495E-02 -2.14252E-03 -1.81992E-02  4.55367E-03  3.77061E-04  6.47133E-03  1.30208E-02 -7.56270E-03  3.65797E-03  5.77575E-03  5.71173E-03 -4.73730E-03
 7.29700E+02  8.02765E-03  3.04966E-03 -1.07939E-02 -8.08524E-03  1.49059E-02  7.08498E-03 -1.53574E-02  1.08368E-02 -3.11881E-04 -1.34301E-02 -2.04942E-02 -3.97213E-03  9.02539E-03  1.65821E-02  2.42116E-04 -1.97069E-02  3.53138E-03  5.83819E-04  4.67326E-03  1.19048E-02 -1.91866E-03 -1.78050E-04  5.16483E-03  6.56121E-03 -4.65588E-03
 7.29733E+02  3.95136E-03  1.00068E-02 -1.14549E-02 -7.06165E-03  9.37732E-03  9.95526E-03 -1.53296E-02  9.70447E-03 -1.58187E-03 -8.16556E-03 -2.20123E-02 -7.74624E-03  5.21526E-03  1.73082E-02  2.60569E-03 -2.02488E-02  1.66982E-03  7.44483E-04  2.74715E-03  1.03591E-02  4.39888E-03 -4.24749E-03  4.36777E-03  6.88192E-03 -4.45710E-03
 7.29767E+02 -1.40668E-04  1.70151E-02 -1.19540E-02 -6.09620E-03  3.91610E-03  1.25910E-02 -1.46655E-02  7.56692E-03 -2.27801E-03 -2.42526E-03 -2.25286E-02 -1.12226E-02  1.06783E-03  1.72949E-02  4.87326E-03 -1.97873E-02 -1.02971E-03  7.42493E-04  7.40753E-04  8.48921E-03  1.08756E-02 -8.11900E-03  3.54422E-03  6.64501E-03 -4.14608E-03
 7.29800E+02 -4.09748E-03  2.36255E-02 -1.20822E-02 -5.32098E-03 -1.30574E-03  1.51074E-02 -1.33481E-02  4.70261E-03 -2.38632E-03  3.28794E-03 -2.19827E-02 -1.43424E-02 -3.08058E-03  1.62576E-02  6.97882E-03 -1.83302E-02 -4.37189E-03  4.75894E-04 -1.24271E-03  6.38068E-03  1.66621E-02 -1.14699E-02  2.79628E-03  5.90011E-03 -3.63798E-03
 7.29833E+02 -7.70667E-03  2.90702E-02 -1.16064E-02 -4.80487E-03 -6.15333E-03  1.75335E-02 -1.13454E-02  1.49834E-03 -1.98747E-03  8.48855E-03 -2.03252E-02 -1.70166E-02 -6.95437E-03  1.41133E-02  8.88670E-03 -1.59421E-02 -8.02187E-03 -1.32729E-04 -3.08281E-03  4.10229E-03  2.07754E-02 -1.41093E-02  2.16236E-03  4.78014E-03 -2.79969E-03
 7.29867E+02 -1.07772E-02  3.23913E-02 -1.03898E-02 -4.55940E-03 -1.04767E-02  1.96753E-02 -8.65919E-03 -1.68242E-03 -1.21174E-03  1.28062E-02 -1.75458E-02 -1.90956E-02 -1.04045E-02  1.10392E-02  1.05956E-02 -1.27628E-02 -1.15891E-02 -1.12899E-03 -4.67746E-03  1.73943E-03  2.25325E-02 -1.59274E-02  1.64320E-03  3.48249E-03 -1.52172E-03
 7.29900E+02 -1.31559E-02  3.28801E-02 -8.45892E-03 -4.56610E-03 -1.41417E-02  2.11256E-02 -5.37420E-03 -4.60078E-03 -1.78786E-04  1.60075E-02 -1.37162E-02 -2.04045E-02 -1.33910E-02  7.40616E-03  1.21202E-02 -9.01298E-03 -1.46919E-02 -2.52888E-03 -5.94266E-03 -5.80388E-04  2.19242E-02 -1.68345E-02  1.23588E-03  2.21908E-03  2.14113E-04
 7.29933E+02 -1.47120E-02  3.04713E-02 -5.97219E-03 -4.79728E-03 -1.70584E-02  2.14496E-02 -1.66458E-03 -7.16860E-03  1.02429E-03  1.79313E-02 -9.02762E-03 -2.08246E-02 -1.58999E-02  3.62725E-03  1.34559E-02 -4.96508E-03 -1.69999E-02 -4.32273E-03 -6.78956E-03 -2.71052E-03  1.96003E-02 -1.67437E-02  9.43126E-04  1.15204E-03  2.28812E-03
 7.29967E+02 -1.53577E-02  2.57539E-02 -3.12821E-03 -5.21115E-03 -1.91552E-02  2.04193E-02  2.24233E-03 -9.39074E-03  2.31675E-03  1.84174E-02 -3.79838E-03 -2.03407E-02 -1.78654E-02  6.15670E-06  1.45377E-02 -8.93516E-04 -1.82822E-02 -6.46111E-03 -7.13092E-03 -4.54018E-03  1.64580E-02 -1.55962E-02  7.54877E-04  3.53381E-04  4.43310E-03
 7.30000E+02 -1.50963E-02  1.96267E-02 -7.96300E-05 -5.72952E-03 -2.03363E-02  1.81181E-02  6.10927E-03 -1.12676E-02  3.59109E-03  1.73293E-02  1.58486E-03 -1.89990E-02 -1.91642E-02 -3.33162E-03  1.52216E-02  2.96847E-03 -1.84576E-02 -8.82189E-03 -6.93686E-03 -6.02226E-03  1.31804E-02 -1.33879E-02  6.24700E-04 -1.92683E-04  6.29394E-03
 7.30033E+02 -1.40425E-02  1.29120E-02  3.10578E-03 -6.22660E-03 -2.04887E-02  1.48512E-02  9.71615E-03 -1.27344E-02  4.70903E-03  1.46887E-02  6.78611E-03 -1.68194E-02 -1.96819E-02 -6.40103E-03  1.53190E-02  6.45188E-03 -1.75962E-02 -1.11891E-02 -6.29355E-03 -7.15281E-03  1.00683E-02 -1.01685E-02  4.57186E-04 -5.56410E-04  7.55013E-03
 7.30067E+02 -1.23811E-02  6.17340E-03  6.43991E-03 -6.54845E-03 -1.95516E-02  1.09620E-02  1.28816E-02 -1.36758E-02  5.51755E-03  1.08143E-02  1.16051E-02 -1.37654E-02 -1.93838E-02 -9.25521E-03  1.46797E-02  9.45720E-03 -1.58496E-02 -1.32729E-02 -5.40929E-03 -7.93913E-03  7.17438E-03 -6.02398E-03  1.19820E-04 -8.18574E-04  8.03087E-03
 7.30100E+02 -1.02974E-02 -2.53018E-04  9.97693E-03 -6.55096E-03 -1.75900E-02  6.69542E-03  1.54874E-02 -1.39770E-02  5.86274E-03  6.30791E-03  1.59116E-02 -9.82334E-03 -1.83172E-02 -1.18897E-02  1.32731E-02  1.19377E-02 -1.33664E-02 -1.47727E-02 -4.56246E-03 -8.38982E-03  4.49841E-03 -1.07537E-03 -5.12323E-04 -1.04077E-03  7.76003E-03
 7.30133E+02 -7.93031E-03 -6.13911E-03  1.37352E-02 -6.13228E-03 -1.48111E-02  2.17649E-03  1.74767E-02 -1.35490E-02  5.61072E-03  1.85865E-03  1.94472E-02 -5.11828E-03 -1.65493E-02 -1.42106E-02  1.12137E-02  1.38629E-02 -1.02591E-02 -1.54615E-02 -4.01901E-03 -8.52268E-03  2.06776E-03  4.50094E-03 -1.50260E-03 -1.26982E-03  6.92168E-03
 7.30167E+02 -5.37426E-03 -1.12738E-02  1.75836E-02 -5.25228E-03 -1.15166E-02 -2.52067E-03  1.88048E-02 -1.23234E-02  4.69444E-03 -1.99125E-03  2.17031E-02  5.43288E-05 -1.41136E-02 -1.60795E-02  8.71345E-03  1.51897E-02 -6.62385E-03 -1.52478E-02 -3.94854E-03 -8.37771E-03 -7.96351E-05  1.04367E-02 -2.82788E-03 -1.56033E-03  5.76211E-03
 7.30200E+02 -2.71103E-03 -1.54589E-02  2.11670E-02 -3.93960E-03 -8.03233E-03 -7.28413E-03  1.93762E-02 -1.02528E-02  3.16322E-03 -4.94795E-03  2.20725E-02  5.32238E-03 -1.10239E-02 -1.73868E-02  5.98873E-03  1.58680E-02 -2.56671E-03 -1.41688E-02 -4.37231E-03 -8.02487E-03 -1.93311E-03  1.63088E-02 -4.38651E-03 -1.97643E-03  4.46654E-03
 7.30233E+02 -3.92672E-05 -1.85744E-02  2.39708E-02 -2.27679E-03 -4.65419E-03 -1.19174E-02  1.90464E-02 -7.33754E-03  1.18352E-03 -6.91309E-03  2.02227E-02  1.03635E-02 -7.33010E-03 -1.80846E-02  3.17793E-03  1.58711E-02  1.78749E-03 -1.23053E-02 -5.17205E-03 -7.54945E-03 -3.53727E-03  2.14711E-02 -6.01427E-03 -2.56364E-03  3.08672E-03
 7.30267E+02  2.50878E-03 -2.06210E-02  2.55109E-02 -3.58677E-04 -1.61450E-03 -1.61587E-02  1.77069E-02 -3.66415E-03 -1.02209E-03 -7.88949E-03  1.63791E-02  1.49310E-02 -3.14404E-03 -1.81577E-02  3.22955E-04  1.52217E-02  6.29558E-03 -9.68704E-03 -6.15117E-03 -7.01157E-03 -4.99505E-03  2.51010E-02 -7.49797E-03 -3.31920E-03  1.57553E-03
 7.30300E+02  4.75805E-03 -2.16674E-02  2.54931E-02  1.74677E-03  9.45531E-04 -1.97429E-02  1.53884E-02  5.63381E-04 -3.24999E-03 -7.93916E-03  1.12748E-02  1.87595E-02  1.38928E-03 -1.75820E-02 -2.57859E-03  1.40052E-02  1.07793E-02 -6.27552E-03 -7.10515E-03 -6.41320E-03 -6.42433E-03  2.64611E-02 -8.59732E-03 -4.18447E-03 -1.04415E-04
 7.30333E+02  6.49889E-03 -2.17512E-02  2.38210E-02  3.99240E-03  2.98823E-03 -2.24573E-02  1.22889E-02  5.01357E-03 -5.35113E-03 -7.18689E-03  5.81873E-03  2.14787E-02  6.11836E-03 -1.63230E-02 -5.50021E-03  1.23750E-02  1.49751E-02 -2.04552E-03 -7.86521E-03 -5.71257E-03 -7.88506E-03  2.52595E-02 -9.08259E-03 -5.05774E-03 -1.88949E-03
 7.30367E+02  7.53529E-03 -2.08424E-02  2.05235E-02  6.30461E-03  4.54814E-03 -2.41584E-02  8.70717E-03  9.26158E-03 -7.22007E-03 -5.82039E-03  7.53512E-04  2.26681E-02  1.08541E-02 -1.43716E-02 -8.35370E-03  1.05336E-02  1.84851E-02  2.88935E-03 -8.30762E-03 -4.88175E-03 -9.33483E-03  2.18143E-02 -8.78320E-03 -5.81678E-03 -3.60062E-03
 7.30400E+02  7.76606E-03 -1.89036E-02  1.57348E-02  8.55409E-03  5.66028E-03 -2.47577E-02  4.93667E-03  1.28879E-02 -8.76566E-03 -4.06763E-03 -3.49493E-03  2.20409E-02  1.53033E-02 -1.17709E-02 -1.10094E-02  8.67082E-03  2.08165E-02  8.18593E-03 -8.33697E-03 -3.96138E-03 -1.06440E-02  1.68679E-02 -7.63380E-03 -6.33956E-03 -5.00150E-03
 7.30433E+02  7.25004E-03 -1.59859E-02  9.73595E-03  1.05905E-02  6.30245E-03 -2.42061E-02  1.19037E-03  1.56146E-02 -9.88928E-03 -2.16194E-03 -6.77740E-03  1.96139E-02  1.90480E-02 -8.60945E-03 -1.33337E-02  6.88173E-03  2.15591E-02  1.32795E-02 -7.86122E-03 -3.07086E-03 -1.16460E-02  1.12104E-02 -5.68961E-03 -6.50856E-03 -5.89066E-03
 7.30467E+02  6.20409E-03 -1.22802E-02  2.96538E-03  1.23162E-02  6.40989E-03 -2.24982E-02 -2.41617E-03  1.73895E-02 -1.04821E-02 -3.08568E-04 -9.10732E-03  1.57322E-02  2.16193E-02 -4.99516E-03 -1.52080E-02  5.12789E-03  2.06145E-02  1.75224E-02 -6.78515E-03 -2.36575E-03 -1.21839E-02  5.41502E-03 -3.08472E-03 -6.19752E-03 -6.17825E-03
 7.30500E+02  4.92408E-03 -8.10330E-03 -4.05160E-03  1.37244E-02  5.96208E-03 -1.96899E-02 -5.83916E-03  1.83323E-02 -1.04432E-02  1.33723E-03 -1.05621E-02  1.09421E-02  2.26373E-02 -1.03711E-03 -1.65303E-02  3.28373E-03  1.82920E-02  2.04109E-02 -5.03461E-03 -1.96509E-03 -1.21420E-02 -1.83338E-04  4.77772E-05 -5.26624E-03 -5.90812E-03
 7.30533E+02  3.66929E-03 -3.84047E-03 -1.08159E-02  1.48521E-02  5.07474E-03 -1.59108E-02 -9.06695E-03  1.85627E-02 -9.70906E-03  2.66815E-03 -1.12225E-02  5.80874E-03  2.19326E-02  3.15262E-03 -1.72181E-02  1.23608E-03  1.51691E-02  2.17638E-02 -2.59340E-03 -1.88578E-03 -1.14713E-02 -5.36938E-03  3.62659E-03 -3.59145E-03 -5.22041E-03
 7.30567E+02  2.57700E-03  1.31768E-04 -1.69308E-02  1.56806E-02  4.01710E-03 -1.13637E-02 -1.20820E-02  1.80506E-02 -8.26920E-03  3.59486E-03 -1.11447E-02  7.88553E-04  1.95902E-02  7.44176E-03 -1.72206E-02 -1.04024E-03  1.18081E-02  2.17200E-02  4.75152E-04 -2.01535E-03 -1.02146E-02 -9.95136E-03  7.58740E-03 -1.12782E-03 -4.28484E-03
 7.30600E+02  1.65466E-03  3.53540E-03 -2.20887E-02  1.60745E-02  3.13122E-03 -6.31655E-03 -1.48315E-02  1.66295E-02 -6.15226E-03  4.01274E-03 -1.03662E-02 -3.80676E-03  1.59134E-02  1.16469E-02 -1.65305E-02 -3.47349E-03  8.54272E-03  2.05568E-02  4.03077E-03 -2.13458E-03 -8.51649E-03 -1.37516E-02  1.17721E-02  2.04020E-03 -3.24582E-03
 7.30633E+02  8.44373E-04  6.26531E-03 -2.60079E-02  1.58239E-02  2.70556E-03 -1.08328E-03 -1.72158E-02  1.41657E-02 -3.39989E-03  3.81009E-03 -8.93321E-03 -7.77656E-03  1.13403E-02  1.54962E-02 -1.51863E-02 -5.92963E-03  5.45900E-03  1.84937E-02  7.87339E-03 -1.97955E-03 -6.59834E-03 -1.66403E-02  1.58204E-02  5.69647E-03 -2.20502E-03
 7.30667E+02  1.09207E-04  8.39307E-03 -2.84269E-02  1.47594E-02  2.88359E-03  4.01170E-03 -1.91022E-02  1.07320E-02 -7.37455E-05  2.93322E-03 -6.92328E-03 -1.09767E-02  6.34342E-03  1.86252E-02 -1.32680E-02 -8.25195E-03  2.52304E-03  1.56421E-02  1.17645E-02 -1.31680E-03 -4.69588E-03 -1.85530E-02  1.91620E-02  9.54032E-03 -1.23286E-03
 7.30700E+02 -5.14778E-04  1.00713E-02 -2.92006E-02  1.28435E-02  3.64748E-03  8.67396E-03 -2.03586E-02  6.63590E-03  3.68605E-03  1.46197E-03 -4.44268E-03 -1.32884E-02  1.33589E-03  2.06530E-02 -1.08864E-02 -1.02971E-02 -2.86034E-04  1.20994E-02  1.54403E-02 -2.06998E-06 -2.98215E-03 -1.94776E-02  2.11518E-02  1.32343E-02 -3.75701E-04
 7.30733E+02 -9.26748E-04  1.13900E-02 -2.83825E-02  1.01673E-02  4.85741E-03  1.26568E-02 -2.08855E-02  2.29114E-03  7.59851E-03 -3.76632E-04 -1.62838E-03 -1.46289E-02 -3.38425E-03  2.13244E-02 -8.15965E-03 -1.19721E-02 -2.92259E-03  8.04941E-03  1.86015E-02  1.99670E-03 -1.51390E-03 -1.94344E-02  2.12867E-02  1.64101E-02  3.56342E-04
 7.30767E+02 -1.01718E-03  1.22883E-02 -2.61610E-02  6.87543E-03  6.30665E-03  1.57445E-02 -2.06290E-02 -1.94591E-03  1.12560E-02 -2.28185E-03  1.30995E-03 -1.49801E-02 -7.62253E-03  2.06197E-02 -5.18186E-03 -1.32540E-02 -5.29368E-03  3.76550E-03  2.08913E-02  4.60832E-03 -2.27753E-04 -1.84698E-02  1.93878E-02  1.86554E-02  9.99331E-04
 7.30800E+02 -7.34486E-04  1.25888E-02 -2.27021E-02  3.10085E-03  7.77576E-03  1.77289E-02 -1.95767E-02 -5.85688E-03  1.42412E-02 -3.98677E-03  4.03077E-03 -1.43901E-02 -1.12248E-02  1.87374E-02 -2.00436E-03 -1.41670E-02 -7.30832E-03 -4.61048E-04  2.19138E-02  7.67464E-03  1.01100E-03 -1.66580E-02  1.56511E-02  1.95450E-02  1.61827E-03
