VARIABLES = "time" "p1" "p2" "p3" "p4" "p5" "p6" "p7" "p8" "p9" "p10" "p11" "p12" "p13" "p14" "p15" "p16" "p17" "p18" "p19" "p20" "p21" "p22" "p23" "p24" "p25" 
 6.23167E+02  8.63531E-03 -4.89224E-03  2.21695E-03 -7.90317E-04  2.01719E-03 -6.02825E-03 -1.68585E-02  3.30069E-02  1.69993E-02 -2.77855E-02 -3.81018E-02 -2.22813E-02 -1.39293E-02  1.35312E-02  2.67401E-02  4.52242E-03 -3.47887E-03 -1.79188E-02 -2.93573E-02 -2.58303E-02 -7.22891E-03  5.05866E-02 -1.92527E-02 -2.46073E-02 -2.28333E-02
 6.23200E+02  7.63663E-03 -2.86136E-03  3.25511E-05  5.28044E-03  9.21395E-04 -4.42036E-03 -1.96554E-02  2.26919E-02  2.30812E-02 -2.18318E-02 -3.87305E-02 -2.58086E-02 -1.77038E-02  8.06972E-03  2.66370E-02  9.03966E-03  6.68294E-04 -1.28877E-02 -2.88547E-02 -2.65576E-02 -1.06621E-02  4.54270E-02 -1.36087E-02 -2.17623E-02 -2.16526E-02
 6.23233E+02  6.38594E-03 -8.10687E-04 -2.25275E-03  1.08502E-02 -8.43109E-04 -3.40623E-03 -2.19098E-02  1.24170E-02  2.90064E-02 -1.48438E-02 -3.78796E-02 -2.87531E-02 -2.10396E-02  2.29786E-03  2.62900E-02  1.39609E-02  4.37436E-03 -7.45929E-03 -2.74685E-02 -2.68422E-02 -1.37202E-02  3.82473E-02 -6.67105E-03 -1.76428E-02 -2.01119E-02
 6.23267E+02  5.24090E-03  1.27501E-03 -4.37293E-03  1.52726E-02 -3.05993E-03 -2.87883E-03 -2.34805E-02  2.71701E-03  3.43309E-02 -7.16161E-03 -3.56405E-02 -3.09240E-02 -2.40056E-02 -3.55770E-03  2.54884E-02  1.93716E-02  7.42263E-03 -1.80850E-03 -2.52271E-02 -2.66319E-02 -1.64509E-02  3.00534E-02  1.31567E-03 -1.22475E-02 -1.83278E-02
 6.23300E+02  4.45135E-03  3.40262E-03 -6.10616E-03  1.80820E-02 -5.44283E-03 -2.68776E-03 -2.43016E-02 -5.95828E-03  3.85814E-02  8.14813E-04 -3.22772E-02 -3.23054E-02 -2.65774E-02 -9.24266E-03  2.40939E-02  2.51662E-02  9.73691E-03  3.73778E-03 -2.22406E-02 -2.58562E-02 -1.89033E-02  2.12499E-02  1.01145E-02 -5.66186E-03 -1.64072E-02
 6.23333E+02  4.06061E-03  5.55711E-03 -7.31356E-03  1.91131E-02 -7.67948E-03 -2.66790E-03 -2.44005E-02 -1.33197E-02  4.14029E-02  8.70431E-03 -2.79287E-02 -3.29871E-02 -2.86067E-02 -1.45475E-02  2.20523E-02  3.08842E-02  1.14648E-02  8.74438E-03 -1.86091E-02 -2.44992E-02 -2.11124E-02  1.21522E-02  1.94476E-02  1.91922E-03 -1.43979E-02
 6.23367E+02  3.97267E-03  7.68750E-03 -7.95384E-03  1.85107E-02 -9.48156E-03 -2.67141E-03 -2.38418E-02 -1.93488E-02  4.27519E-02  1.61142E-02 -2.25268E-02 -3.29906E-02 -2.98895E-02 -1.93006E-02  1.93687E-02  3.56878E-02  1.29688E-02  1.28226E-02 -1.43782E-02 -2.26093E-02 -2.31122E-02  3.21783E-03  2.87227E-02  1.01979E-02 -1.22996E-02
 6.23400E+02  4.07658E-03  9.70417E-03 -8.06021E-03  1.66133E-02 -1.06315E-02 -2.60834E-03 -2.26670E-02 -2.41976E-02  4.27731E-02  2.26151E-02 -1.59568E-02 -3.21526E-02 -3.03036E-02 -2.33157E-02  1.60793E-02  3.85921E-02  1.46835E-02  1.58072E-02 -9.57241E-03 -2.02301E-02 -2.49140E-02 -5.15050E-03  3.70155E-02  1.88847E-02 -1.01328E-02
 6.23433E+02  4.32060E-03  1.14773E-02 -7.68030E-03  1.37984E-02 -1.10145E-02 -2.45514E-03 -2.08761E-02 -2.79886E-02  4.13256E-02  2.78119E-02 -8.22830E-03 -3.01932E-02 -2.99057E-02 -2.63991E-02  1.22363E-02  3.89201E-02  1.68950E-02  1.78368E-02 -4.24394E-03 -1.73505E-02 -2.64376E-02 -1.27217E-02  4.34648E-02  2.76879E-02 -7.94886E-03
 6.23467E+02  4.74974E-03  1.28517E-02 -6.83496E-03  1.03930E-02 -1.06036E-02 -2.21726E-03 -1.84476E-02 -3.07196E-02  3.77749E-02  3.14875E-02  4.76091E-04 -2.69279E-02 -2.88722E-02 -2.84521E-02  7.90434E-03  3.66773E-02  1.95779E-02  1.92717E-02  1.50960E-03 -1.39304E-02 -2.74848E-02 -1.93003E-02  4.75635E-02  3.60321E-02 -5.76236E-03
 6.23500E+02  5.50788E-03  1.36883E-02 -5.52980E-03  6.67648E-03 -9.38862E-03 -1.89229E-03 -1.53717E-02 -3.23091E-02  3.15074E-02  3.37064E-02  9.80299E-03 -2.24065E-02 -2.73239E-02 -2.95564E-02  3.15642E-03  3.25074E-02  2.24130E-02  2.04805E-02  7.54203E-03 -9.94640E-03 -2.78176E-02 -2.46437E-02  4.89497E-02  4.28773E-02 -3.51363E-03
 6.23533E+02  6.77562E-03  1.39116E-02 -3.79165E-03  2.92917E-03 -7.30081E-03 -1.45944E-03 -1.16858E-02 -3.27094E-02  2.26684E-02  3.47522E-02  1.91774E-02 -1.68402E-02 -2.52071E-02 -2.99225E-02 -1.92322E-03  2.72545E-02  2.50010E-02  2.16314E-02  1.36348E-02 -5.41652E-03 -2.72789E-02 -2.85991E-02  4.71085E-02  4.70620E-02 -1.09964E-03
 6.23567E+02  8.64988E-03  1.35390E-02 -1.67538E-03 -5.47943E-04 -4.23563E-03 -8.75339E-04 -7.49872E-03 -3.20098E-02  1.22661E-02  3.49257E-02  2.77596E-02 -1.04103E-02 -2.23541E-02 -2.97355E-02 -7.21421E-03  2.15461E-02  2.71198E-02  2.26475E-02  1.94502E-02 -4.17657E-04 -2.58520E-02 -3.12383E-02  4.16447E-02  4.79095E-02  1.60906E-03
 6.23600E+02  1.10321E-02  1.26736E-02  7.59705E-04 -3.47178E-03 -1.83349E-04 -9.20122E-05 -2.99895E-03 -3.04292E-02  1.57428E-03  3.43958E-02  3.46083E-02 -3.16741E-03 -1.86483E-02 -2.90424E-02 -1.25248E-02  1.57188E-02  2.87977E-02  2.33762E-02  2.45087E-02  4.91019E-03 -2.36318E-02 -3.27803E-02  3.29183E-02  4.54161E-02  4.80305E-03
 6.23633E+02  1.36010E-02  1.14650E-02  3.44883E-03 -5.64859E-03  4.67269E-03  8.74410E-04  1.51817E-03 -2.81800E-02 -8.48670E-03  3.32354E-02  3.90822E-02  4.88381E-03 -1.41086E-02 -2.77577E-02 -1.75733E-02  9.98478E-03  3.01283E-02  2.38114E-02  2.82784E-02  1.03986E-02 -2.07467E-02 -3.34107E-02  2.21417E-02  3.99467E-02  8.73889E-03
 6.23667E+02  1.58641E-02  1.00642E-02  6.29651E-03 -7.02312E-03  9.97886E-03  1.88111E-03  5.63330E-03 -2.53539E-02 -1.75120E-02  3.15365E-02  4.11625E-02  1.35921E-02 -8.82490E-03 -2.57723E-02 -2.20249E-02  4.56665E-03  3.10039E-02  2.41471E-02  3.04006E-02  1.58759E-02 -1.72953E-02 -3.31889E-02  1.07508E-02  3.19880E-02  1.36341E-02
 6.23700E+02  1.72581E-02  8.58480E-03  9.16503E-03 -7.66189E-03  1.52621E-02  2.68490E-03  8.87606E-03 -2.19657E-02 -2.54070E-02  2.94165E-02  4.13413E-02  2.25244E-02 -2.85640E-03 -2.30768E-02 -2.56080E-02 -3.06143E-04  3.10043E-02  2.46125E-02  3.08949E-02  2.11283E-02 -1.33445E-02 -3.20842E-02 -2.13654E-04  2.21730E-02  1.94830E-02
 6.23733E+02  1.73280E-02  7.08862E-03  1.18591E-02 -7.68710E-03  1.99090E-02  3.04867E-03  1.08807E-02 -1.80797E-02 -3.20879E-02  2.69035E-02  4.01532E-02  3.09938E-02  3.78773E-03 -1.97771E-02 -2.82361E-02 -4.47615E-03  2.95459E-02  2.52371E-02  3.01501E-02  2.58612E-02 -8.97778E-03 -3.00899E-02 -1.02203E-02  1.13027E-02  2.59109E-02
 6.23767E+02  1.59257E-02  5.62113E-03  1.41179E-02 -7.22040E-03  2.31441E-02  2.85329E-03  1.15259E-02 -1.38761E-02 -3.73182E-02  2.38650E-02  3.78274E-02  3.82196E-02  1.10806E-02 -1.59802E-02 -3.00071E-02 -7.92311E-03  2.62029E-02  2.57392E-02  2.86872E-02  2.97372E-02 -4.33235E-03 -2.73193E-02 -1.90558E-02  2.22606E-04  3.21588E-02
 6.23800E+02  1.32541E-02  4.25601E-03  1.56881E-02 -6.35531E-03  2.41787E-02  2.15391E-03  1.09802E-02 -9.62274E-03 -4.08418E-02  2.00787E-02  3.43717E-02  4.35039E-02  1.88867E-02 -1.16846E-02 -3.10600E-02 -1.07520E-02  2.09803E-02  2.56339E-02  2.68789E-02  3.24597E-02  4.11540E-04 -2.39866E-02 -2.66406E-02 -1.03213E-02  3.72049E-02
 6.23833E+02  9.71336E-03  3.08482E-03  1.64388E-02 -5.13567E-03  2.25702E-02  1.15689E-03  9.61716E-03 -5.59494E-03 -4.26697E-02  1.53657E-02  2.98848E-02  4.63394E-02  2.68972E-02 -6.80457E-03 -3.14136E-02 -1.31127E-02  1.43413E-02  2.44747E-02  2.48328E-02  3.38394E-02  5.08485E-03 -2.03049E-02 -3.29296E-02 -1.97636E-02  4.00020E-02
 6.23867E+02  5.70382E-03  2.17522E-03  1.63885E-02 -3.55493E-03  1.85390E-02  1.42117E-04  7.83074E-03 -1.98868E-03 -4.31116E-02  9.67364E-03  2.46896E-02  4.64555E-02  3.45838E-02 -1.30755E-03 -3.09295E-02 -1.51319E-02  6.99552E-03  2.20360E-02  2.25049E-02  3.38236E-02  9.59005E-03 -1.64282E-02 -3.78613E-02 -2.77773E-02  3.97870E-02
 6.23900E+02  1.49364E-03  1.55985E-03  1.56396E-02 -1.60715E-03  1.29102E-02 -6.13859E-04  5.88587E-03  1.13134E-03 -4.24498E-02  3.10896E-03  1.91998E-02  4.38823E-02  4.11653E-02  4.65257E-03 -2.94449E-02 -1.69016E-02 -3.65300E-04  1.83387E-02  1.99112E-02  3.24796E-02  1.39104E-02 -1.24689E-02 -4.13406E-02 -3.42784E-02  3.63238E-02
 6.23933E+02 -2.82701E-03  1.24439E-03  1.43205E-02  6.48907E-04  6.69212E-03 -8.84991E-04  3.92823E-03  3.83253E-03 -4.06597E-02 -4.05564E-03  1.37491E-02  3.90251E-02  4.57054E-02  1.07098E-02 -2.69502E-02 -1.84981E-02 -7.22361E-03  1.35717E-02  1.72301E-02  2.99459E-02  1.80363E-02 -8.52394E-03 -4.32707E-02 -3.92937E-02  2.99433E-02
 6.23967E+02 -7.26649E-03  1.20350E-03  1.25484E-02  3.07659E-03  6.79787E-04 -5.20250E-04  2.09313E-03  6.27623E-03 -3.75085E-02 -1.14135E-02  8.52327E-03  3.26040E-02  4.74396E-02  1.64116E-02 -2.36246E-02 -1.99954E-02 -1.32654E-02  8.00072E-03  1.47210E-02  2.64094E-02  2.18660E-02 -4.68554E-03 -4.36304E-02 -4.27938E-02  2.13617E-02
 6.24000E+02 -1.17692E-02  1.38125E-03  1.03930E-02  5.49107E-03 -4.64272E-03  5.45263E-04  5.64820E-04  8.63717E-03 -3.28731E-02 -1.85061E-02  3.55508E-03  2.54078E-02  4.61292E-02  2.14474E-02 -1.96999E-02 -2.14574E-02 -1.83500E-02  1.90335E-03  1.25553E-02  2.21358E-02  2.51814E-02 -1.04467E-03 -4.25206E-02 -4.46916E-02  1.14219E-02
 6.24033E+02 -1.61341E-02  1.69038E-03  7.90186E-03  7.69738E-03 -9.00703E-03  2.28417E-03 -4.49925E-04  1.09901E-02 -2.69246E-02 -2.49341E-02 -1.23537E-03  1.80622E-02  4.21001E-02  2.58345E-02 -1.53143E-02 -2.28926E-02 -2.24778E-02 -4.44897E-03  1.06902E-02  1.74982E-02  2.77355E-02  2.33597E-03 -4.00976E-02 -4.49745E-02  9.39588E-04
 6.24067E+02 -2.00587E-02  1.98616E-03  5.17865E-03  9.54061E-03 -1.22641E-02  4.57101E-03 -7.90975E-04  1.32375E-02 -2.00471E-02 -3.04643E-02 -5.94771E-03  1.09760E-02  3.59692E-02  2.98869E-02 -1.04885E-02 -2.41946E-02 -2.57356E-02 -1.07630E-02  8.86623E-03  1.29327E-02  2.93865E-02  5.47963E-03 -3.64684E-02 -4.37526E-02 -9.34279E-03
 6.24100E+02 -2.32123E-02  2.06636E-03  2.40475E-03  1.09530E-02 -1.43093E-02  7.19925E-03 -4.23641E-04  1.51435E-02 -1.26311E-02 -3.50576E-02 -1.06265E-02  4.38535E-03  2.83998E-02  3.38974E-02 -5.20514E-03 -2.51359E-02 -2.81889E-02 -1.67089E-02  6.72764E-03  8.82116E-03  3.01825E-02  8.52640E-03 -3.16821E-02 -4.11574E-02 -1.88251E-02
 6.24133E+02 -2.53384E-02  1.74922E-03 -2.14426E-04  1.19523E-02 -1.50380E-02  9.93656E-03  5.35243E-04  1.64489E-02 -4.95579E-03 -3.87367E-02 -1.52538E-02 -1.62506E-03  2.00628E-02  3.77225E-02  4.88538E-04 -2.54532E-02 -2.97878E-02 -2.19696E-02  3.98255E-03  5.36328E-03  3.03229E-02  1.16870E-02 -2.58063E-02 -3.72435E-02 -2.71239E-02
 6.24167E+02 -2.63988E-02  9.49570E-04 -2.49210E-03  1.25979E-02 -1.43900E-02  1.25646E-02  1.88911E-03  1.69880E-02  2.75286E-03 -4.13819E-02 -1.97602E-02 -7.08875E-03  1.16235E-02  4.06474E-02  6.42664E-03 -2.49779E-02 -3.03958E-02 -2.63331E-02  5.11426E-04  2.51956E-03  3.00101E-02  1.51239E-02 -1.89839E-02 -3.20238E-02 -3.40395E-02
 6.24200E+02 -2.65778E-02 -3.28982E-04 -4.28907E-03  1.29445E-02 -1.24385E-02  1.48379E-02  3.45329E-03  1.67515E-02  1.01709E-02 -4.27054E-02 -2.40201E-02 -1.20651E-02  3.59969E-03  4.17311E-02  1.23602E-02 -2.37148E-02 -2.99263E-02 -2.97470E-02 -3.60163E-03  6.98958E-05  2.92967E-02  1.88138E-02 -1.14415E-02 -2.55953E-02 -3.94539E-02
 6.24233E+02 -2.60963E-02 -2.02887E-03 -5.55652E-03  1.29894E-02 -9.41324E-03  1.64079E-02  5.06776E-03  1.58635E-02  1.67824E-02 -4.24842E-02 -2.78760E-02 -1.65616E-02 -3.76854E-03  4.03563E-02  1.80324E-02 -2.17924E-02 -2.84458E-02 -3.22531E-02 -8.09990E-03 -2.25172E-03  2.80340E-02  2.24886E-02 -3.49366E-03 -1.82066E-02 -4.32807E-02
 6.24267E+02 -2.50852E-02 -4.06491E-03 -6.33721E-03  1.26343E-02 -5.65752E-03  1.68330E-02  6.56109E-03  1.44924E-02  2.19523E-02 -4.07738E-02 -3.11958E-02 -2.05479E-02 -1.04569E-02  3.65088E-02  2.31954E-02 -1.93177E-02 -2.61588E-02 -3.38223E-02 -1.26488E-02 -4.63982E-03  2.59485E-02  2.57284E-02  4.43812E-03 -1.02022E-02 -4.54800E-02
 6.24300E+02 -2.35845E-02 -6.38443E-03 -6.73006E-03  1.17216E-02 -1.55566E-03  1.57216E-02  7.74138E-03  1.27682E-02  2.51797E-02 -3.78165E-02 -3.39028E-02 -2.40209E-02 -1.64616E-02  3.06315E-02  2.75805E-02 -1.62758E-02 -2.33175E-02 -3.42670E-02 -1.69698E-02 -7.16763E-03  2.28012E-02  2.81744E-02  1.18325E-02 -1.92692E-03 -4.60622E-02
 6.24333E+02 -2.15112E-02 -8.98399E-03 -6.89369E-03  1.01223E-02  2.55981E-03  1.29434E-02  8.42822E-03  1.07530E-02  2.63801E-02 -3.37631E-02 -3.59300E-02 -2.70201E-02 -2.16690E-02  2.32890E-02  3.09375E-02 -1.25705E-02 -2.01521E-02 -3.33670E-02 -2.09299E-02 -9.79603E-03  1.85482E-02  2.97123E-02  1.81617E-02  6.30935E-03 -4.50488E-02
 6.24367E+02 -1.87204E-02 -1.18073E-02 -7.03091E-03  7.79384E-03  6.45180E-03  8.77076E-03  8.52120E-03  8.45068E-03  2.59365E-02 -2.85541E-02 -3.71439E-02 -2.95553E-02 -2.59000E-02  1.49454E-02  3.31491E-02 -8.13951E-03 -1.68620E-02 -3.10864E-02 -2.45153E-02 -1.24284E-02  1.33979E-02  3.04835E-02  2.30696E-02  1.41879E-02 -4.24486E-02
 6.24400E+02 -1.52389E-02 -1.46914E-02 -7.28281E-03  4.81760E-03  9.92488E-03  3.81664E-03  8.07509E-03  5.85535E-03  2.44357E-02 -2.20662E-02 -3.73373E-02 -3.15255E-02 -2.90611E-02  5.98064E-03  3.42763E-02 -3.01411E-03 -1.36328E-02 -2.76371E-02 -2.77046E-02 -1.49871E-02  7.71999E-03  3.06930E-02  2.65118E-02  2.13044E-02 -3.82939E-02
 6.24433E+02 -1.12666E-02 -1.74655E-02 -7.66202E-03  1.43390E-03  1.27706E-02 -1.22208E-03  7.28897E-03  3.04498E-03  2.23625E-02 -1.43111E-02 -3.63363E-02 -3.27515E-02 -3.12259E-02 -3.17046E-03  3.44516E-02  2.69783E-03 -1.06273E-02 -2.33551E-02 -3.03367E-02 -1.74533E-02  1.89196E-03  3.03522E-02  2.87165E-02  2.71475E-02 -3.26897E-02
 6.24467E+02 -6.87852E-03 -1.99966E-02 -8.11124E-03 -2.00631E-03  1.47891E-02 -5.81288E-03  6.38901E-03  2.49089E-04  2.00310E-02 -5.49579E-03 -3.41057E-02 -3.31107E-02 -3.25635E-02 -1.19702E-02  3.37159E-02  8.83912E-03 -7.94105E-03 -1.85600E-02 -3.21017E-02 -1.98361E-02 -3.78749E-03  2.91885E-02  2.99814E-02  3.12328E-02 -2.58108E-02
 6.24500E+02 -2.00733E-03 -2.20905E-02 -8.54549E-03 -5.18782E-03  1.58167E-02 -9.65335E-03  5.53713E-03 -2.19106E-03  1.76664E-02  4.00812E-03 -3.07096E-02 -3.26260E-02 -3.32105E-02 -1.98972E-02  3.19699E-02  1.51884E-02 -5.55086E-03 -1.35234E-02 -3.27051E-02 -2.21094E-02 -9.08818E-03  2.68411E-02  3.04975E-02  3.33677E-02 -1.78486E-02
 6.24533E+02  3.28307E-03 -2.34690E-02 -8.82960E-03 -7.93299E-03  1.57313E-02 -1.25823E-02  4.84846E-03 -3.93379E-03  1.54094E-02  1.36905E-02 -2.61950E-02 -3.14256E-02 -3.32012E-02 -2.66122E-02  2.90930E-02  2.14054E-02 -3.29140E-03 -8.51346E-03 -3.20650E-02 -2.41760E-02 -1.38151E-02  2.31825E-02  3.03472E-02  3.38228E-02 -8.95911E-03
 6.24567E+02  8.86534E-03 -2.38951E-02 -8.84175E-03 -1.01835E-02  1.45184E-02 -1.44767E-02  4.42098E-03 -4.72504E-03  1.32730E-02  2.29609E-02 -2.05566E-02 -2.96366E-02 -3.24881E-02 -3.20081E-02  2.51069E-02  2.69967E-02 -8.82591E-04 -3.80682E-03 -3.03361E-02 -2.58754E-02 -1.78198E-02  1.84630E-02  2.96132E-02  3.31855E-02  7.32099E-04
 6.24600E+02  1.47918E-02 -2.32464E-02 -8.60163E-03 -1.19501E-02  1.23642E-02 -1.52199E-02  4.29690E-03 -4.45433E-03  1.11965E-02  3.12421E-02 -1.37933E-02 -2.72994E-02 -3.10320E-02 -3.61088E-02  2.02230E-02  3.14010E-02  1.98135E-03  3.75765E-04 -2.77303E-02 -2.70353E-02 -2.10455E-02  1.31657E-02  2.84191E-02  3.19837E-02  1.10309E-02
 6.24633E+02  2.10877E-02 -2.14966E-02 -8.26491E-03 -1.32787E-02  9.61602E-03 -1.47353E-02  4.42079E-03 -3.20805E-03  9.14944E-03  3.79563E-02 -5.95962E-03 -2.43514E-02 -2.88964E-02 -3.89295E-02  1.47375E-02  3.42091E-02  5.50117E-03  3.95759E-03 -2.43242E-02 -2.75477E-02 -2.35376E-02  7.75679E-03  2.68605E-02  3.04368E-02  2.15142E-02
 6.24667E+02  2.75000E-02 -1.87133E-02 -8.00610E-03 -1.41936E-02  6.62240E-03 -1.30410E-02  4.64914E-03 -1.27031E-03  7.15442E-03  4.24189E-02  2.80062E-03 -2.06975E-02 -2.62505E-02 -4.04273E-02  8.89306E-03  3.53504E-02  9.66027E-03  7.02732E-03 -2.00365E-02 -2.73928E-02 -2.53761E-02  2.55143E-03  2.49596E-02  2.85300E-02  3.14261E-02
 6.24700E+02  3.36882E-02 -1.50239E-02 -7.96231E-03 -1.46535E-02  3.62675E-03 -1.02556E-02  4.77925E-03  9.73633E-04  5.24658E-03  4.39311E-02  1.22138E-02 -1.63069E-02 -2.32618E-02 -4.05614E-02  2.83006E-03  3.50538E-02  1.42154E-02  9.75241E-03 -1.47727E-02 -2.65557E-02 -2.65760E-02 -2.27861E-03  2.27263E-02  2.62412E-02  3.97536E-02
 6.24733E+02  3.90758E-02 -1.05266E-02 -8.22030E-03 -1.45952E-02  7.61931E-04 -6.54085E-03  4.58830E-03  3.16559E-03  3.44916E-03  4.21901E-02  2.18405E-02 -1.12299E-02 -1.99918E-02 -3.93777E-02 -3.37240E-03  3.36084E-02  1.88239E-02  1.22517E-02 -8.58711E-03 -2.49249E-02 -2.70609E-02 -6.64836E-03  2.02492E-02  2.36603E-02  4.55235E-02
 6.24767E+02  4.21527E-02 -5.31933E-03 -8.77118E-03 -1.40117E-02 -1.93392E-03 -2.05613E-03  3.89707E-03  5.05129E-03  1.77380E-03  3.76273E-02  3.10364E-02 -5.52080E-03 -1.63840E-02 -3.70241E-02 -9.63991E-03  3.11440E-02  2.32166E-02  1.45506E-02 -1.75073E-03 -2.23100E-02 -2.67492E-02 -1.05286E-02  1.76991E-02  2.09370E-02  4.81960E-02
 6.24800E+02  4.08049E-02  3.70550E-04 -9.50454E-03 -1.29845E-02 -4.49072E-03  3.01235E-03  2.62619E-03  6.49171E-03  2.25888E-04  3.12566E-02  3.89297E-02  8.21450E-04 -1.23161E-02 -3.36859E-02 -1.58620E-02  2.76241E-02  2.72566E-02  1.66611E-02  5.28186E-03 -1.85655E-02 -2.56678E-02 -1.39527E-02  1.52190E-02  1.81595E-02  4.78846E-02
 6.24833E+02  3.41319E-02  6.20496E-03 -1.02675E-02 -1.16693E-02 -6.94966E-03  8.36250E-03  8.16878E-04  7.42733E-03 -1.19214E-03  2.41825E-02  4.45592E-02  7.83502E-03 -7.66594E-03 -2.95311E-02 -2.18658E-02  2.30387E-02  3.08177E-02  1.86996E-02  1.19556E-02 -1.36941E-02 -2.39774E-02 -1.70157E-02  1.27925E-02  1.53054E-02  4.51981E-02
 6.24867E+02  2.35289E-02  1.18865E-02 -1.08977E-02 -1.02514E-02 -9.31405E-03  1.34640E-02 -1.37710E-03  7.82668E-03 -2.48428E-03  1.72344E-02  4.72270E-02  1.55215E-02 -2.37153E-03 -2.47179E-02 -2.74147E-02  1.75919E-02  3.35907E-02  2.09068E-02  1.77255E-02 -7.85311E-03 -2.19017E-02 -1.98204E-02  1.02204E-02  1.23130E-02  4.08425E-02
 6.24900E+02  1.15692E-02  1.72169E-02 -1.12260E-02 -8.87174E-03 -1.15286E-02  1.75080E-02 -3.73772E-03  7.65458E-03 -3.65712E-03  1.09020E-02  4.67862E-02  2.37366E-02  3.53611E-03 -1.94213E-02 -3.22299E-02  1.16923E-02  3.50404E-02  2.34977E-02  2.21952E-02 -1.30138E-03 -1.96286E-02 -2.23982E-02  7.24228E-03  9.18275E-03  3.53649E-02
 6.24933E+02  2.70974E-04  2.20367E-02 -1.11015E-02 -7.57575E-03 -1.34752E-02  1.95762E-02 -6.07089E-03  6.86799E-03 -4.69162E-03  5.41950E-03  4.35954E-02  3.20617E-02  9.92730E-03 -1.38235E-02 -3.60366E-02  5.76398E-03  3.46219E-02  2.64247E-02  2.52343E-02  5.63403E-03 -1.72580E-02 -2.46734E-02  3.69737E-03  5.98336E-03  2.92188E-02
 6.24967E+02 -9.39125E-03  2.61340E-02 -1.04117E-02 -6.33257E-03 -1.50017E-02  1.90414E-02 -8.26286E-03  5.43270E-03 -5.51708E-03  8.57055E-04  3.82588E-02  3.97192E-02  1.65687E-02 -8.07545E-03 -3.86410E-02  5.94145E-05  3.21063E-02  2.92499E-02  2.69715E-02  1.25567E-02 -1.48123E-02 -2.65010E-02 -4.02566E-04  2.76643E-03  2.29086E-02
 6.25000E+02 -1.70406E-02  2.91617E-02 -9.07445E-03 -5.09801E-03 -1.59877E-02  1.59195E-02 -1.02416E-02  3.36904E-03 -6.02630E-03 -2.81180E-03  3.14256E-02  4.56403E-02  2.31337E-02 -2.27170E-03 -3.99984E-02 -5.37826E-03  2.77423E-02  3.12591E-02  2.76448E-02  1.90219E-02 -1.22842E-02 -2.77424E-02 -4.90670E-03 -4.88855E-04  1.69138E-02
 6.25033E+02 -2.25929E-02  3.06896E-02 -7.04141E-03 -3.87393E-03 -1.64006E-02  1.08655E-02 -1.18801E-02  8.17136E-04 -6.12606E-03 -5.67155E-03  2.37227E-02  4.87784E-02  2.92881E-02  3.52932E-03 -4.01831E-02 -1.06132E-02  2.21190E-02  3.17626E-02  2.74334E-02  2.46129E-02 -9.67474E-03 -2.83262E-02 -9.58635E-03 -3.83905E-03  1.14810E-02
 6.25067E+02 -2.61854E-02  3.04820E-02 -4.31143E-03 -2.73457E-03 -1.62984E-02  4.83206E-03 -1.29419E-02 -1.93237E-03 -5.78388E-03 -7.84632E-03  1.57345E-02  4.85499E-02  3.48389E-02  9.23617E-03 -3.92575E-02 -1.56746E-02  1.58621E-02  3.03815E-02  2.64396E-02  2.90198E-02 -6.99548E-03 -2.82566E-02 -1.41855E-02 -7.32164E-03  6.59505E-03
 6.25100E+02 -2.79909E-02  2.87587E-02 -9.28023E-04 -1.79725E-03 -1.57820E-02 -1.31318E-03 -1.31392E-02 -4.49024E-03 -5.03909E-03 -9.47695E-03  7.95393E-03  4.50620E-02  3.97544E-02  1.46523E-02 -3.71775E-02 -2.04623E-02  9.40067E-03  2.71497E-02  2.48249E-02  3.20373E-02 -4.25109E-03 -2.75533E-02 -1.84738E-02 -1.09380E-02  2.14162E-03
 6.25133E+02 -2.80350E-02  2.60957E-02  3.01933E-03 -1.15052E-03 -1.49334E-02 -6.96583E-03 -1.22721E-02 -6.49669E-03 -3.97559E-03 -1.06684E-02  7.33513E-04  3.89511E-02  4.38686E-02  1.95028E-02 -3.38476E-02 -2.47491E-02  2.93144E-03  2.24113E-02  2.29177E-02  3.35022E-02 -1.44284E-03 -2.61759E-02 -2.22696E-02 -1.46326E-02 -1.97850E-03
 6.25167E+02 -2.62774E-02  2.30115E-02  7.37229E-03 -7.97390E-04 -1.37809E-02 -1.17624E-02 -1.03312E-02 -7.75853E-03 -2.68427E-03 -1.14281E-02 -5.68915E-03  3.10512E-02  4.64896E-02  2.36009E-02 -2.92447E-02 -2.82844E-02 -3.45658E-03  1.66202E-02  2.11359E-02  3.32846E-02  1.42035E-03 -2.40305E-02 -2.54153E-02 -1.82764E-02 -5.81891E-03
 6.25200E+02 -2.28210E-02  1.96279E-02  1.19027E-02 -6.47990E-04 -1.23098E-02 -1.55150E-02 -7.47103E-03 -8.30141E-03 -1.24844E-03 -1.16667E-02 -1.11039E-02  2.22045E-02  4.64692E-02  2.70127E-02 -2.34569E-02 -3.09292E-02 -9.62480E-03  1.01761E-02  1.97641E-02  3.13979E-02  4.35113E-03 -2.10693E-02 -2.77787E-02 -2.17000E-02 -9.35592E-03
